E(cm-1),I
908.8548051690337,1.4265232911738781e-39
909.0517806361272,1.0070993722821757e-39
909.2487561032206,7.104422432991425e-40
909.445731570314,5.007814367832123e-40
909.6427070374075,3.5272046636297076e-40
909.8396825045008,2.482424743874547e-40
910.0366579715943,1.7457599105843303e-40
910.2336334386877,1.226749625726512e-40
910.4306089057811,8.613711967746872e-41
910.6275843728745,6.043489193442509e-41
910.824559839968,4.2368993540245426e-41
911.0215353070614,2.9680522266013917e-41
911.2185107741548,2.0775807990600698e-41
911.4154862412482,1.4531394741809917e-41
911.6124617083416,1.0155929354719677e-41
911.809437175435,7.092429626787484e-42
912.0064126425285,4.9491816337820427e-42
912.2033881096219,3.450918821526203e-42
912.4003635767153,2.4043577455667962e-42
912.5973390438087,1.6738881086272418e-42
912.7943145109022,1.1644390318105271e-42
912.9912899779955,8.094128188300183e-43
913.188265445089,5.62194244275698e-43
913.3852409121824,3.9018062957796265e-43
913.5822163792758,2.705876734605949e-43
913.7791918463693,1.8750519520686323e-43
913.9761673134626,1.2983195453406688e-43
914.1731427805561,8.982823745526968e-44
914.3701182476495,6.21022242046111e-44
914.5670937147429,4.2900704544407393e-44
914.7640691818364,2.9613155524839976e-44
914.9610446489297,2.0425276470949796e-44
915.1580201160232,1.407713233269813e-44
915.3549955831165,9.69445582441823e-45
915.55197105021,6.671072676725753e-45
915.7489465173035,4.5870228262172345e-45
915.9459219843968,3.1515857188625854e-45
916.1428974514903,2.1636665931222526e-45
916.3398729185836,1.4842756019564965e-45
916.5368483856771,1.0174234683521159e-45
916.7338238527706,6.968702855093207e-46
916.9307993198639,4.769415244264932e-46
917.1277747869574,3.2616797520012226e-46
917.3247502540507,2.2288482099864327e-46
917.5217257211442,1.5218878911659272e-46
917.7187011882376,1.0383596981220984e-46
917.915676655331,7.079066281500069e-47
918.1126521224245,4.822443266252408e-47
918.3096275895178,3.2826249702226215e-47
918.5066030566113,2.2327412892583047e-47
918.7035785237047,1.5174644722089056e-47
918.9005539907981,1.0305324066261208e-47
919.0975294578915,6.993068270332906e-48
919.294504924985,4.741730600504928e-48
919.4914803920784,3.212691152881661e-48
919.6884558591718,2.175024091934712e-48
919.8854313262652,1.471370890050244e-48
920.0824067933586,9.94588058634001e-49
920.279382260452,6.71780378815483e-49
920.4763577275455,4.533925529482614e-49
920.6733331946389,3.0576265676494546e-49
920.8703086617323,2.060428257736568e-49
921.0672841288257,1.3873739787510806e-49
921.2642595959192,9.334532783587836e-50
921.4612350630125,6.275590821962391e-50
921.658210530106,4.2157965713165323e-50
921.8551859971994,2.829877698961335e-50
922.0521614642928,1.8980982131146902e-50
922.2491369313863,1.272133493793968e-50
922.4461123984796,8.519413296828116e-51
922.6430878655731,5.700982145020787e-51
922.8400633326665,3.811998029969762e-51
923.0370387997599,2.5469396092019544e-51
923.2340142668534,1.70038639195873e-51
923.4309897339467,1.134330441408637e-51
923.6279652010402,7.561266529183195e-52
923.8249406681335,5.036310527735952e-52
924.021916135227,3.351918466748915e-52
924.2188916023205,2.2291402088709704e-52
924.4158670694138,1.4813044191269185e-52
924.6128425365073,9.835903166397275e-53
924.8098180036006,6.526001417742962e-53
925.0067934706941,4.326563442465501e-53
925.2037689377876,2.866170239105119e-53
925.4007444048809,1.8972470284082978e-53
925.5977198719744,1.2548990011739709e-53
925.7946953390677,8.293859217390738e-54
925.9916708061612,5.477312732579484e-54
926.1886462732546,3.614443249318255e-54
926.385621740348,2.3832975999090108e-54
926.5825972074415,1.5702837422387932e-54
926.7795726745348,1.0338106128288144e-54
926.9765481416283,6.800906926753893e-55
927.1735236087217,4.470495579976248e-55
927.3704990758151,2.936347844565711e-55
927.5674745429085,1.927180206434641e-55
927.764450010002,1.2638634213624268e-55
927.9614254770954,8.282109272433437e-56
928.1584009441888,5.42306438925555e-56
928.3553764112822,3.548228328818507e-56
928.5523518783756,2.319750891068896e-56
928.749327345469,1.5154239085483348e-56
928.9463028125625,9.892132218923925e-57
929.1432782796559,6.452212817831515e-57
929.3402537467493,4.205236719030142e-57
929.5372292138427,2.7386416294501623e-57
929.7342046809362,1.7821446710493105e-57
929.9311801480295,1.1588139119491848e-57
930.128155615123,7.52917580170485e-58
930.3251310822164,4.8881459930361954e-58
930.5221065493098,3.171055858755306e-58
930.7190820164033,2.0555432043727844e-58
930.9160574834966,1.331411549031075e-58
931.1130329505901,8.617097829294488e-59
931.3100084176835,5.572790546792544e-59
931.5069838847769,3.601201402441678e-59
931.7039593518704,2.3253326739412527e-59
931.9009348189637,1.5003264673958125e-59
932.0979102860572,9.672738362874686e-60
932.2948857531505,6.231263319439625e-60
932.491861220244,4.011120975068558e-60
932.6888366873375,2.579992302429291e-60
932.8858121544308,1.658189089409359e-60
933.0827876215243,1.0649094709332209e-60
933.2797630886176,6.833674977012568e-61
933.4767385557111,4.381864480572623e-61
933.6737140228046,2.8075439136598467e-61
933.8706894898979,1.7974514439047008e-61
934.0676649569914,1.1498753652852166e-61
934.2646404240847,7.350338937873912e-62
934.4616158911782,4.694906577376758e-62
934.6585913582716,2.996467261958203e-62
934.855566825365,1.9109754720287873e-62
935.0525422924585,1.2177655437345028e-62
935.2495177595518,7.754168673715957e-63
935.4464932266453,4.933666613711358e-63
935.6434686937387,3.1366592940976144e-63
935.8404441608321,1.9926356219958406e-63
936.0374196279255,1.2648861144862248e-63
936.234395095019,8.02302145371099e-64
936.4313705621124,5.0849592304036906e-64
936.6283460292058,3.220327125643095e-64
936.8253214962992,2.037865413048162e-64
937.0222969633926,1.288587754665458e-64
937.2192724304861,8.141707479916227e-65
937.4162478975795,5.1401995914033215e-65
937.6132233646729,3.2427051705407274e-65
937.8101988317663,2.0440802336603345e-65
938.0071742988597,1.2875123584973385e-65
938.2041497659532,8.103411016284171e-66
938.4011252330465,5.096210071715167e-66
938.59810070014,3.202504653011991e-66
938.7950761672334,2.0109219298100987e-66
938.9920516343268,1.261721909053711e-66
939.1890271014203,7.910338563795489e-67
939.3860025685136,4.955522957198796e-67
939.5829780356071,3.102036519257543e-67
939.7799535027006,1.9402929848161615e-67
939.9769289697939,1.2126925621440066e-67
940.1739044368874,7.573508332831759e-68
940.3708799039807,4.726139044186384e-68
940.5678553710742,2.9469914425077918e-68
940.7648308381675,1.836175753214039e-68
940.961806305261,1.1431747278502568e-68
941.1587817723545,7.111708955189681e-69
941.3557572394478,4.420774151051119e-69
941.5527327065413,2.74590605476184e-69
941.7497081736346,1.7042606416832426e-69
941.9466836407281,1.056937598902683e-69
942.1436591078216,6.549764331407027e-70
942.3406345749149,4.055692254750218e-70
942.5376100420084,2.5093850494692774e-70
942.7345855091017,1.5514315258971564e-70
942.9315609761952,9.584311308879617e-71
943.1285364432886,5.9163274693900874e-71
943.325511910382,3.649274144514793e-71
943.5224873774755,2.249177701501385e-71
943.7194628445689,1.385173076538798e-71
943.9164383116623,8.524075883800473e-72
944.1134137787557,5.24147557306536e-72
944.3103892458491,3.220496402527716e-72
944.5073647129425,1.9772203141584717e-72
944.704340180036,1.2129706780214595e-72
944.9013156471294,7.435471861723183e-73
945.0982911142228,4.5543852016123895e-73
945.2952665813162,2.7874942368334353e-73
945.4922420484096,1.7047519264554198e-73
945.6892175155031,1.0417689158987344e-73
945.8861929825965,6.361281188282345e-74
946.0831684496899,3.881331926967219e-74
946.2801439167833,2.3663553897996884e-74
946.4771193838767,1.4415912828813149e-74
946.6740948509702,8.775408026736275e-75
946.8710703180635,5.337716252283646e-75
947.068045785157,3.2441926888709945e-75
947.2650212522504,1.9702475327245696e-75
947.4619967193438,1.19563311955898e-75
947.6589721864373,7.250001130592961e-76
947.8559476535306,4.392797718838446e-76
948.0529231206241,2.6595449157970087e-76
948.2498985877176,1.608927396077181e-76
948.4468740548109,9.725872173689984e-77
948.6438495219044,5.874672508592587e-77
948.8408249889977,3.545698131298807e-77
949.0378004560912,2.138369980385193e-77
949.2347759231845,1.2886261275261075e-77
949.431751390278,7.759504862233286e-78
949.6287268573715,4.668787203029975e-78
949.8257023244648,2.8069659427549465e-78
950.0226777915583,1.6862936323725405e-78
950.2196532586516,1.0122604062125208e-78
950.4166287257451,6.071755758273204e-79
950.6136041928386,3.63914474617359e-79
950.8105796599319,2.179452256369672e-79
951.0075551270254,1.304242604344695e-79
951.2045305941188,7.798882892828543e-80
951.4015060612122,4.65982287136058e-80
951.5984815283056,2.7820787016417626e-80
951.795456995399,1.659710752515559e-80
951.9924324624925,9.893692244304228e-81
952.1894079295859,5.893148427779634e-81
952.3863833966793,3.507513534139859e-81
952.5833588637727,2.0860000986424112e-81
952.7803343308661,1.2396305967956216e-81
952.9773097979596,7.360939406018963e-82
953.174285265053,4.3675430219639187e-82
953.3712607321464,2.5894297531357584e-82
953.5682361992398,1.534030764337135e-82
953.7652116663332,9.080860372552724e-83
953.9621871334266,5.3713434181579295e-83
954.1591626005201,3.17469373705202e-83
954.3561380676135,1.874924325616828e-83
954.5531135347069,1.106441980812088e-83
954.7500890018003,6.524339329410786e-84
954.9470644688937,3.8442128739858008e-84
955.1440399359872,2.263295762686e-84
955.3410154030805,1.3314908464329923e-84
955.537990870174,7.827049010097318e-85
955.7349663372675,4.5974912838116425e-85
955.9319418043608,2.698402739820956e-85
956.1289172714543,1.5825433561250022e-85
956.3258927385476,9.274007827351054e-86
956.5228682056411,5.430530941106324e-86
956.7198436727346,3.1774602052284652e-86
956.9168191398279,1.8577229272683686e-86
957.1137946069214,1.085287385562588e-86
957.3107700740147,6.3353638564384975e-87
957.5077455411082,3.6953992240358095e-87
957.7047210082015,2.1538435659668045e-87
957.901696475295,1.2543823784759014e-87
958.0986719423885,7.299762406662933e-88
958.2956474094818,4.244734182137447e-88
958.4926228765753,2.4663531700012562e-88
958.6895983436686,1.4319340814878113e-88
958.8865738107621,8.307183031962113e-89
959.0835492778556,4.815568069725677e-89
959.2805247449489,2.789358056724314e-89
959.4775002120424,1.614447770078151e-89
959.6744756791358,9.336986395749296e-90
959.8714511462292,5.395757783036382e-90
960.0684266133226,3.1157396348415623e-90
960.265402080416,1.7977647690345653e-90
960.4623775475095,1.03649584354224e-90
960.6593530146029,5.971250047273703e-91
960.8563284816963,3.4373673212548204e-91
961.0533039487897,1.977195544992273e-91
961.2502794158831,1.1364132687181923e-91
961.4472548829766,6.526584448580908e-92
961.64423035007,3.745403577384737e-92
961.8412058171634,2.147703245367488e-92
962.0381812842568,1.2305886894253861e-92
962.2351567513502,7.0455444313452485e-93
962.4321322184436,4.030688072957349e-93
962.6291076855371,2.3041291363181638e-93
962.8260831526305,1.3161258963416132e-93
963.0230586197239,7.511921596647844e-94
963.2200340868173,4.284179430649103e-94
963.4170095539107,2.441446715440487e-94
963.6139850210042,1.3902401989608247e-94
963.8109604880975,7.91034503540318e-95
964.007935955191,4.497425783810814e-95
964.2049114222845,2.555027488820188e-95
964.4018868893778,1.4504078505430233e-95
964.5988623564713,8.227117498189577e-96
964.7958378235646,4.663030447536936e-96
964.9928132906581,2.6408990225050752e-96
965.1897887577516,1.4945083082317538e-96
965.3867642248449,8.450995390708611e-97
965.5837396919384,4.775077110884129e-97
965.7807151590317,2.695975287138135e-97
965.9776906261252,1.5209481809963417e-97
966.1746660932185,8.573850804535287e-98
966.371641560312,4.829480528601394e-98
966.5686170274055,2.7182406955465836e-98
966.7655924944988,1.5287567728169628e-98
966.9625679615923,8.591161265973142e-99
967.1595434286857,4.8242337407413856e-99
967.3565188957791,2.7068725347931277e-99
967.5534943628726,1.5176452346084527e-99
967.7504698299659,8.502286061712308e-100
967.9474452970594,4.759530961985207e-100
968.1444207641528,2.6622914238717085e-100
968.3413962312462,1.4880242991430549e-100
968.5383716983396,8.310505600873606e-101
968.735347165433,4.637755649201429e-101
968.9323226325265,2.5861354823577163e-101
969.1292980996199,1.4409790807571917e-101
969.3262735667133,8.022820441910636e-102
969.5232490338067,4.463334769386074e-102
969.7202245009001,2.481160421814174e-102
969.9171999679936,1.3782030955936317e-102
970.114175435087,7.649527151323318e-103
970.3111509021804,4.2424716916814783e-103
970.5081263692738,2.351074055790745e-103
970.7051018363672,1.3018970959303162e-103
970.9020773034606,7.203606822073043e-104
971.0990527705541,3.9827801724823923e-104
971.2960282376475,2.200319083219044e-104
971.4930037047409,1.2146411427712405e-104
971.6899791718344,6.699976865442731e-105
971.8869546389277,3.692849527956339e-105
972.0839301060212,2.0338218739008043e-105
972.2809055731145,1.1192502734812903e-105
972.477881040208,6.154666113381305e-106
972.6748565073015,3.3817755470711497e-106
972.8718319743948,1.8567270074210872e-106
973.0688074414883,1.0186249814606205e-106
973.2657829085816,5.583976533320932e-107
973.4627583756751,3.0586926490109576e-107
973.6597338427686,1.6741373570791514e-107
973.8567093098619,9.156074733901054e-108
974.0536847769554,5.00369193563112e-108
974.2506602440487,2.7323403230171974e-108
974.4476357111422,1.4908776784744299e-108
974.6446111782356,8.128534005329752e-109
974.841586645329,4.42838564811496e-109
975.0385621124225,2.41069149420553e-109
975.2355375795158,1.3112962817280642e-109
975.4325130466093,7.127266813912766e-110
975.6294885137027,3.870866539830542e-110
975.8264639807961,2.100662931514578e-110
976.0234394478896,1.1391149171560614e-110
976.2204149149829,6.172224294660984e-111
976.4173903820764,3.341787678705528e-111
976.6143658491698,1.807919131261577e-111
976.8113413162632,9.773320494828137e-112
977.0083167833566,5.279201932125626e-112
977.20529225045,2.8494261203789864e-112
977.4022677175435,1.5367722905593514e-112
977.5992431846369,8.281798019759665e-113
977.7962186517303,4.4596701796596865e-113
977.9931941188237,2.3996275587003008e-113
978.1901695859171,1.2901729557766435e-113
978.3871450530106,6.931305173051168e-114
978.584120520104,3.720875168400312e-114
978.7810959871974,1.9958972189577393e-114
978.9780714542908,1.0697794208456605e-114
979.1750469213843,5.729454813450854e-115
979.3720223884776,3.066163795597875e-115
979.5689978555711,1.639609391561259e-115
979.7659733226645,8.760894216413088e-116
979.9629487897579,4.6775610980559997e-116
980.1599242568514,2.49547655872799e-116
980.3568997239447,1.3303028260046735e-116
980.5538751910382,7.086153013015276e-117
980.7508506581316,3.771668645624635e-117
